24.375375375375373,23.22222222222222,22.165165165165163,21.22822822822823,20.363363363363362,19.546546546546548,18.825825825825827,18.153153153153152,17.504504504504503,16.92792792792793,16.375375375375377,15.87087087087087,15.414414414414415,14.957957957957959,14.54954954954955,14.14114114114114,13.78078078078078,13.42042042042042,13.084084084084084,12.771771771771771,12.45945945945946,12.195195195195195,11.906906906906906,11.666666666666666,11.402402402402402,11.186186186186186,10.945945945945946,10.72972972972973,10.537537537537537,10.345345345345345,10.153153153153154,10.2012012012012,10.393393393393394,10.585585585585585,10.801801801801801,11.018018018018019,11.258258258258259,11.498498498498499,11.73873873873874,12.003003003003004,12.267267267267266,12.555555555555555,12.867867867867869,13.18018018018018,13.54054054054054,13.876876876876876,14.26126126126126,14.66966966966967,15.102102102102101,15.558558558558559,16.03903903903904,16.567567567567565,17.12012012012012,17.72072072072072,18.345345345345343,19.04204204204204,19.81081081081081,20.62762762762763,21.516516516516518,22.5015015015015,23.55855855855856,24.75975975975976
0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923
