24.975975975975977,23.7987987987988,22.71771771771772,21.756756756756758,20.86786786786787,20.05105105105105,19.28228228228228,18.60960960960961,17.96096096096096,17.36036036036036,16.807807807807805,16.27927927927928,15.7987987987988,15.342342342342342,14.90990990990991,14.501501501501501,14.117117117117116,13.756756756756756,13.588588588588589,13.924924924924925,14.30930930930931,14.693693693693694,15.126126126126126,15.558558558558559,16.03903903903904,16.543543543543542,17.07207207207207,17.64864864864865,18.273273273273272,18.945945945945947,19.666666666666668,20.45945945945946,21.3003003003003,22.237237237237238,23.246246246246248,24.375375375375373
0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922
