24.087087087087088,22.98198198198198,21.972972972972972,21.06006006006006,20.243243243243242,19.474474474474473,18.753753753753752,18.105105105105103,17.48048048048048,16.92792792792793,16.3993993993994,15.894894894894895,15.438438438438439,14.981981981981981,14.573573573573574,14.18918918918919,13.82882882882883,13.468468468468469,13.156156156156156,13.156156156156156,13.468468468468469,13.82882882882883,14.18918918918919,14.573573573573574,14.981981981981981,15.438438438438439,15.894894894894895,16.3993993993994,16.92792792792793,17.48048048048048,18.105105105105103,18.753753753753752,19.474474474474473,20.243243243243242,21.084084084084083,21.996996996996998,22.98198198198198,24.087087087087088
0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123
