24.255255255255253,23.126126126126128,22.093093093093092,21.156156156156158,20.29129129129129,19.52252252252252,18.77777777777778,18.12912912912913,17.504504504504503,16.92792792792793,16.375375375375377,15.87087087087087,15.414414414414415,14.957957957957959,14.54954954954955,14.165165165165165,13.78078078078078,13.444444444444445,13.108108108108109,12.795795795795796,12.483483483483484,12.195195195195195,11.93093093093093,11.69069069069069,11.426426426426426,11.21021021021021,10.96996996996997,11.018018018018019,11.258258258258259,11.498498498498499,11.73873873873874,12.003003003003004,12.267267267267266,12.555555555555555,12.843843843843844,13.18018018018018,13.516516516516516,13.852852852852854,14.237237237237236,14.621621621621621,15.054054054054054,15.51051051051051,15.99099099099099,16.495495495495497,17.04804804804805,17.624624624624623,18.24924924924925,18.945945945945947,19.666666666666668,20.483483483483482,21.34834834834835,22.30930930930931,23.34234234234234,24.51951951951952
0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322
