24.3993993993994,23.246246246246248,22.213213213213212,21.25225225225225,20.38738738738739,19.594594594594593,18.84984984984985,18.177177177177178,17.55255255255255,16.975975975975977,16.423423423423422,15.91891891891892,15.438438438438439,14.981981981981981,14.573573573573574,14.18918918918919,13.804804804804805,13.444444444444445,13.108108108108109,12.795795795795796,12.507507507507507,12.21921921921922,11.954954954954955,11.69069069069069,11.45045045045045,11.21021021021021,10.993993993993994,10.777777777777779,10.561561561561561,10.633633633633634,10.84984984984985,11.066066066066066,11.306306306306306,11.546546546546546,11.786786786786786,12.05105105105105,12.33933933933934,12.627627627627627,12.93993993993994,13.252252252252251,13.588588588588589,13.94894894894895,14.333333333333334,14.741741741741741,15.174174174174174,15.63063063063063,16.11111111111111,16.63963963963964,17.19219219219219,17.816816816816818,18.44144144144144,19.16216216216216,19.906906906906908,20.74774774774775,21.636636636636638,22.62162162162162,23.7027027027027,24.903903903903903
0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624
