23.942942942942942,22.86186186186186,21.9009009009009,21.01201201201201,20.195195195195193,19.45045045045045,18.753753753753752,18.105105105105103,17.504504504504503,18.08108108108108,18.705705705705707,19.4024024024024,20.147147147147148,20.963963963963963,21.852852852852852,22.813813813813812,23.87087087087087
0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917
