24.087087087087088,22.98198198198198,21.996996996996998,21.084084084084083,20.243243243243242,19.474474474474473,18.77777777777778,18.105105105105103,17.504504504504503,16.92792792792793,16.3993993993994,15.91891891891892,15.438438438438439,15.006006006006006,14.597597597597597,14.213213213213214,13.852852852852854,13.492492492492492,13.82882882882883,14.18918918918919,14.573573573573574,14.981981981981981,15.414414414414415,15.894894894894895,16.375375375375377,16.903903903903903,17.48048048048048,18.08108108108108,18.72972972972973,19.45045045045045,20.195195195195193,21.036036036036037,21.94894894894895,22.933933933933933,24.03903903903904
0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932
