23.726726726726728,22.54954954954955,21.516516516516518,20.555555555555557,19.69069069069069,18.873873873873872,18.153153153153152,17.48048048048048,16.855855855855857,16.27927927927928,15.75075075075075,15.246246246246246,14.765765765765765,14.333333333333334,13.924924924924925,13.54054054054054,13.18018018018018,12.81981981981982,12.507507507507507,12.195195195195195,11.906906906906906,11.642642642642642,11.378378378378379,11.114114114114114,10.873873873873874,10.657657657657657,10.441441441441441,10.225225225225225,10.033033033033034,9.84084084084084,9.64864864864865,9.48048048048048,9.312312312312311,9.144144144144144,9.0,8.855855855855856,8.711711711711711,8.567567567567568,8.423423423423422,8.303303303303302,8.183183183183182,8.063063063063062,7.942942942942943,7.822822822822823,7.726726726726727,7.606606606606607,7.51051051051051,7.414414414414415,7.318318318318318,7.222222222222222,7.126126126126126,7.054054054054054,6.957957957957958,6.885885885885886,6.78978978978979,6.717717717717718,6.645645645645645,6.573573573573573,6.501501501501502,6.42942942942943,6.357357357357357,6.285285285285285,6.213213213213213,6.261261261261261,6.333333333333333,6.405405405405405,6.453453453453453,6.525525525525525,6.597597597597598,6.693693693693693,6.7657657657657655,6.837837837837838,6.933933933933934,7.006006006006006,7.102102102102102,7.198198198198198,7.27027027027027,7.366366366366366,7.4624624624624625,7.5825825825825826,7.678678678678678,7.774774774774775,7.894894894894895,8.015015015015015,8.135135135135135,8.255255255255255,8.375375375375375,8.51951951951952,8.63963963963964,8.783783783783782,8.951951951951951,9.096096096096096,9.24024024024024,9.408408408408409,9.6006006006006,9.76876876876877,9.96096096096096,10.153153153153154,10.345345345345345,10.561561561561561,10.801801801801801,11.018018018018019,11.258258258258259,11.522522522522522,11.786786786786786,12.075075075075075,12.387387387387387,12.6996996996997,13.036036036036036,13.396396396396396,13.78078078078078,14.165165165165165,14.597597597597597,15.054054054054054,15.534534534534535,16.063063063063062,16.615615615615617,17.216216216216218,17.88888888888889,18.585585585585587,19.354354354354353,20.195195195195193,21.10810810810811,22.14114114114114,23.246246246246248,24.495495495495494
0.14014014014014015,0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653
