23.894894894894893,22.83783783783784,21.852852852852852,20.93993993993994,20.123123123123122,19.354354354354353,18.65765765765766,18.00900900900901,17.40840840840841,16.855855855855857,16.327327327327325,15.822822822822822,15.366366366366366,14.933933933933934,14.525525525525525,14.14114114114114,13.78078078078078,13.444444444444445,13.636636636636636,13.972972972972974,14.357357357357357,14.741741741741741,15.174174174174174,15.63063063063063,16.087087087087085,16.615615615615617,17.144144144144143,17.744744744744743,18.36936936936937,19.04204204204204,19.762762762762762,20.555555555555557,21.42042042042042,22.38138138138138,23.414414414414413,24.543543543543542
0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942
