24.23123123123123,22.98198198198198,21.852852852852852,20.843843843843842,19.93093093093093,19.09009009009009,18.32132132132132,17.624624624624623,16.975975975975977,16.375375375375377,15.822822822822822,15.294294294294295,14.813813813813814,14.357357357357357,13.924924924924925,13.54054054054054,13.156156156156156,12.81981981981982,12.483483483483484,12.17117117117117,11.882882882882884,11.594594594594595,11.33033033033033,11.066066066066066,10.825825825825826,10.585585585585585,10.36936936936937,10.177177177177176,9.96096096096096,9.76876876876877,9.6006006006006,9.408408408408409,9.24024024024024,9.072072072072071,8.927927927927929,8.783783783783782,8.63963963963964,8.495495495495495,8.35135135135135,8.23123123123123,8.11111111111111,7.990990990990991,7.870870870870871,7.7507507507507505,7.63063063063063,7.534534534534535,7.438438438438438,7.342342342342342,7.246246246246246,7.15015015015015,7.054054054054054,6.957957957957958,6.885885885885886,6.78978978978979,6.717717717717718,6.645645645645645,6.54954954954955,6.4774774774774775,6.405405405405405,6.333333333333333,6.261261261261261,6.213213213213213,6.141141141141141,6.069069069069069,6.021021021021021,5.948948948948949,5.900900900900901,5.828828828828828,5.7807807807807805,5.732732732732733,5.66066066066066,5.612612612612613,5.564564564564565,5.516516516516517,5.4924924924924925,5.54054054054054,5.588588588588588,5.636636636636637,5.684684684684685,5.756756756756757,5.804804804804805,5.852852852852853,5.924924924924925,5.972972972972973,6.045045045045045,6.093093093093093,6.165165165165165,6.237237237237237,6.3093093093093096,6.381381381381381,6.453453453453453,6.525525525525525,6.597597597597598,6.66966966966967,6.741741741741742,6.837837837837838,6.90990990990991,7.006006006006006,7.078078078078078,7.1741741741741745,7.27027027027027,7.366366366366366,7.4624624624624625,7.5825825825825826,7.678678678678678,7.798798798798798,7.918918918918919,8.03903903903904,8.15915915915916,8.27927927927928,8.3993993993994,8.543543543543542,8.687687687687689,8.831831831831831,9.0,9.144144144144144,9.312312312312311,9.48048048048048,9.672672672672672,9.864864864864865,10.057057057057056,10.24924924924925,10.465465465465465,10.681681681681681,10.921921921921921,11.186186186186186,11.426426426426426,11.714714714714715,12.003003003003004,12.29129129129129,12.627627627627627,12.963963963963964,13.324324324324325,13.70870870870871,14.117117117117116,14.54954954954955,15.006006006006006,15.51051051051051,16.03903903903904,16.615615615615617,17.24024024024024,17.912912912912912,18.633633633633632,19.426426426426428,20.29129129129129,21.25225225225225,22.30930930930931,23.486486486486488,24.783783783783782
0.13513513513513514,0.13613613613613612,0.13713713713713713,0.13813813813813813,0.13913913913913914,0.14014014014014015,0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703,0.27127127127127126,0.27227227227227224,0.2732732732732733,0.27427427427427425,0.2752752752752753,0.27627627627627627,0.2772772772772773,0.2782782782782783,0.27927927927927926,0.2802802802802803,0.28128128128128127,0.2822822822822823,0.2832832832832833
