24.59159159159159,23.39039039039039,22.30930930930931,21.34834834834835,20.45945945945946,19.64264264264264,18.873873873873872,18.2012012012012,17.55255255255255,16.95195195195195,16.3993993993994,15.894894894894895,15.39039039039039,14.957957957957959,14.525525525525525,14.117117117117116,13.756756756756756,13.396396396396396,13.06006006006006,12.747747747747747,12.435435435435435,12.147147147147146,11.882882882882884,11.618618618618619,11.378378378378379,11.138138138138139,10.897897897897899,10.681681681681681,10.48948948948949,10.273273273273274,10.105105105105105,9.912912912912914,9.744744744744745,9.576576576576576,9.408408408408409,9.24024024024024,9.096096096096096,8.951951951951951,8.975975975975976,9.12012012012012,9.288288288288289,9.432432432432432,9.6006006006006,9.76876876876877,9.936936936936936,10.12912912912913,10.32132132132132,10.513513513513514,10.72972972972973,10.945945945945946,11.162162162162161,11.402402402402402,11.666666666666666,11.93093093093093,12.195195195195195,12.483483483483484,12.795795795795796,13.108108108108109,13.444444444444445,13.804804804804805,14.18918918918919,14.597597597597597,15.03003003003003,15.486486486486486,15.966966966966966,16.495495495495497,17.04804804804805,17.64864864864865,18.2972972972973,19.01801801801802,19.762762762762762,20.603603603603602,21.516516516516518,22.5015015015015,23.58258258258258,24.80780780780781
0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523
