23.894894894894893,22.71771771771772,21.66066066066066,20.723723723723722,19.834834834834833,19.04204204204204,18.32132132132132,17.64864864864865,17.024024024024023,16.423423423423422,15.894894894894895,15.39039039039039,14.933933933933934,14.477477477477477,14.06906906906907,13.684684684684685,13.324324324324325,12.963963963963964,12.651651651651651,12.33933933933934,12.05105105105105,11.762762762762762,11.498498498498499,11.258258258258259,11.018018018018019,10.777777777777779,10.561561561561561,10.345345345345345,10.153153153153154,9.96096096096096,9.76876876876877,9.6006006006006,9.432432432432432,9.264264264264265,9.12012012012012,8.951951951951951,8.807807807807809,8.663663663663662,8.543543543543542,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,7.918918918918919,7.822822822822823,7.702702702702703,7.606606606606607,7.51051051051051,7.414414414414415,7.318318318318318,7.222222222222222,7.126126126126126,7.054054054054054,6.957957957957958,6.885885885885886,6.837837837837838,6.90990990990991,6.981981981981982,7.078078078078078,7.1741741741741745,7.246246246246246,7.342342342342342,7.438438438438438,7.534534534534535,7.654654654654655,7.7507507507507505,7.846846846846847,7.966966966966967,8.087087087087088,8.207207207207208,8.327327327327328,8.447447447447448,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.336336336336336,9.504504504504505,9.672672672672672,9.84084084084084,10.033033033033034,10.225225225225225,10.441441441441441,10.633633633633634,10.873873873873874,11.09009009009009,11.354354354354355,11.594594594594595,11.882882882882884,12.147147147147146,12.45945945945946,12.771771771771771,13.108108108108109,13.468468468468469,13.82882882882883,14.237237237237236,14.645645645645645,15.102102102102101,15.582582582582582,16.11111111111111,16.663663663663662,17.264264264264263,17.88888888888889,18.585585585585587,19.354354354354353,20.17117117117117,21.084084084084083,22.06906906906907,23.174174174174173,24.375375375375373
0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326
