24.87987987987988,23.654654654654653,22.54954954954955,21.54054054054054,20.62762762762763,19.786786786786788,19.01801801801802,18.2972972972973,17.64864864864865,17.04804804804805,16.47147147147147,15.942942942942944,15.462462462462462,15.006006006006006,14.573573573573574,14.165165165165165,13.78078078078078,13.42042042042042,13.084084084084084,12.747747747747747,12.45945945945946,12.17117117117117,11.882882882882884,11.618618618618619,11.378378378378379,11.138138138138139,10.897897897897899,10.681681681681681,10.48948948948949,10.273273273273274,10.08108108108108,9.912912912912914,9.72072072072072,9.552552552552552,9.384384384384385,9.24024024024024,9.096096096096096,8.951951951951951,8.807807807807809,8.663663663663662,8.543543543543542,8.3993993993994,8.327327327327328,8.447447447447448,8.591591591591591,8.711711711711711,8.855855855855856,9.0,9.144144144144144,9.288288288288289,9.456456456456456,9.624624624624625,9.792792792792794,9.984984984984985,10.153153153153154,10.345345345345345,10.561561561561561,10.777777777777779,10.993993993993994,11.234234234234235,11.474474474474475,11.714714714714715,11.97897897897898,12.267267267267266,12.555555555555555,12.867867867867869,13.204204204204204,13.564564564564565,13.924924924924925,14.30930930930931,14.741741741741741,15.174174174174174,15.654654654654655,16.15915915915916,16.687687687687685,17.264264264264263,17.88888888888889,18.56156156156156,19.306306306306308,20.0990990990991,20.963963963963963,21.9009009009009,22.95795795795796,24.11111111111111
0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124
