24.63963963963964,23.486486486486488,22.453453453453452,21.516516516516518,20.65165165165165,19.85885885885886,19.13813813813814,18.465465465465467,17.84084084084084,17.24024024024024,16.71171171171171,16.207207207207205,15.87087087087087,16.375375375375377,16.87987987987988,17.456456456456458,18.057057057057058,18.68168168168168,19.37837837837838,20.147147147147148,20.93993993993994,21.82882882882883,22.813813813813812,23.87087087087087
0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842
