24.255255255255253,23.1021021021021,22.06906906906907,21.13213213213213,20.29129129129129,19.4984984984985,18.753753753753752,18.105105105105103,17.48048048048048,16.903903903903903,16.35135135135135,15.846846846846846,15.366366366366366,14.933933933933934,14.525525525525525,14.117117117117116,13.756756756756756,13.396396396396396,13.084084084084084,12.771771771771771,12.45945945945946,12.17117117117117,11.906906906906906,11.642642642642642,11.402402402402402,11.186186186186186,10.945945945945946,10.72972972972973,10.537537537537537,10.561561561561561,10.777777777777779,10.993993993993994,11.21021021021021,11.45045045045045,11.69069069069069,11.954954954954955,12.21921921921922,12.507507507507507,12.81981981981982,13.132132132132131,13.468468468468469,13.804804804804805,14.18918918918919,14.573573573573574,15.006006006006006,15.462462462462462,15.91891891891892,16.447447447447445,16.975975975975977,17.576576576576578,18.2012012012012,18.873873873873872,19.61861861861862,20.41141141141141,21.3003003003003,22.237237237237238,23.294294294294293,24.44744744744745
0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112
