24.543543543543542,23.39039039039039,22.38138138138138,21.444444444444443,20.57957957957958,19.786786786786788,19.066066066066067,18.393393393393392,17.76876876876877,17.16816816816817,16.63963963963964,16.135135135135137,15.654654654654655,15.198198198198199,14.78978978978979,15.006006006006006,15.438438438438439,15.91891891891892,16.3993993993994,16.92792792792793,17.504504504504503,18.105105105105103,18.753753753753752,19.45045045045045,20.21921921921922,21.036036036036037,21.94894894894895,22.933933933933933,24.015015015015013
0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882
