24.68768768768769,23.39039039039039,22.26126126126126,21.22822822822823,20.29129129129129,19.426426426426428,18.65765765765766,17.936936936936938,17.264264264264263,16.663663663663662,16.087087087087085,15.558558558558559,15.078078078078079,14.621621621621621,14.18918918918919,13.78078078078078,13.396396396396396,13.036036036036036,12.6996996996997,12.387387387387387,12.075075075075075,11.786786786786786,11.522522522522522,11.258258258258259,11.018018018018019,10.777777777777779,10.561561561561561,10.345345345345345,10.12912912912913,9.936936936936936,9.744744744744745,9.576576576576576,9.408408408408409,9.24024024024024,9.072072072072071,8.927927927927929,8.783783783783782,8.63963963963964,8.495495495495495,8.375375375375375,8.23123123123123,8.11111111111111,7.990990990990991,7.870870870870871,7.774774774774775,7.654654654654655,7.558558558558558,7.4624624624624625,7.366366366366366,7.27027027027027,7.1741741741741745,7.078078078078078,6.981981981981982,6.90990990990991,6.813813813813813,6.741741741741742,6.66966966966967,6.597597597597598,6.525525525525525,6.453453453453453,6.381381381381381,6.3093093093093096,6.237237237237237,6.165165165165165,6.117117117117117,6.045045045045045,5.996996996996997,6.045045045045045,6.117117117117117,6.165165165165165,6.237237237237237,6.3093093093093096,6.381381381381381,6.453453453453453,6.525525525525525,6.597597597597598,6.66966966966967,6.741741741741742,6.813813813813813,6.90990990990991,6.981981981981982,7.078078078078078,7.1741741741741745,7.27027027027027,7.366366366366366,7.4624624624624625,7.558558558558558,7.654654654654655,7.774774774774775,7.870870870870871,7.990990990990991,8.11111111111111,8.23123123123123,8.375375375375375,8.495495495495495,8.63963963963964,8.783783783783782,8.927927927927929,9.072072072072071,9.24024024024024,9.408408408408409,9.576576576576576,9.744744744744745,9.936936936936936,10.12912912912913,10.345345345345345,10.561561561561561,10.777777777777779,11.018018018018019,11.258258258258259,11.522522522522522,11.786786786786786,12.075075075075075,12.387387387387387,12.6996996996997,13.036036036036036,13.396396396396396,13.78078078078078,14.18918918918919,14.621621621621621,15.078078078078079,15.582582582582582,16.11111111111111,16.663663663663662,17.28828828828829,17.936936936936938,18.65765765765766,19.45045045045045,20.29129129129129,21.22822822822823,22.26126126126126,23.414414414414413,24.68768768768769
0.13813813813813813,0.13913913913913914,0.14014014014014015,0.14114114114114115,0.14214214214214213,0.14314314314314314,0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625,0.24724724724724725,0.24824824824824826,0.24924924924924924,0.2502502502502503,0.25125125125125125,0.25225225225225223,0.25325325325325326,0.25425425425425424,0.2552552552552553,0.25625625625625625,0.25725725725725723,0.25825825825825827,0.25925925925925924,0.2602602602602603,0.26126126126126126,0.26226226226226224,0.26326326326326327,0.26426426426426425,0.2652652652652653,0.26626626626626626,0.26726726726726724,0.2682682682682683,0.26926926926926925,0.2702702702702703
