24.735735735735737,23.55855855855856,22.47747747747748,21.49249249249249,20.603603603603602,19.786786786786788,19.04204204204204,18.345345345345343,17.696696696696698,17.096096096096097,16.543543543543542,16.03903903903904,15.534534534534535,15.102102102102101,14.66966966966967,14.26126126126126,13.876876876876876,13.516516516516516,13.18018018018018,12.867867867867869,12.555555555555555,12.267267267267266,12.003003003003004,11.73873873873874,11.498498498498499,11.258258258258259,11.018018018018019,10.801801801801801,10.585585585585585,10.393393393393394,10.2012012012012,10.32132132132132,10.513513513513514,10.705705705705705,10.921921921921921,11.162162162162161,11.378378378378379,11.618618618618619,11.882882882882884,12.147147147147146,12.435435435435435,12.723723723723724,13.036036036036036,13.372372372372372,13.732732732732732,14.093093093093094,14.477477477477477,14.90990990990991,15.342342342342342,15.822822822822822,16.327327327327325,16.855855855855857,17.43243243243243,18.057057057057058,18.72972972972973,19.45045045045045,20.243243243243242,21.10810810810811,22.045045045045043,23.07807807807808,24.207207207207208
0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132
