24.303303303303302,23.15015015015015,22.117117117117118,21.156156156156158,20.29129129129129,19.4984984984985,18.753753753753752,18.08108108108108,17.456456456456458,16.87987987987988,16.327327327327325,15.822822822822822,15.342342342342342,14.90990990990991,14.477477477477477,14.093093093093094,13.70870870870871,13.372372372372372,13.036036036036036,12.723723723723724,12.411411411411411,12.147147147147146,11.85885885885886,11.618618618618619,11.378378378378379,11.138138138138139,10.897897897897899,10.705705705705705,10.48948948948949,10.297297297297296,10.105105105105105,9.912912912912914,9.744744744744745,9.576576576576576,9.744744744744745,9.912912912912914,10.105105105105105,10.297297297297296,10.48948948948949,10.681681681681681,10.897897897897899,11.114114114114114,11.354354354354355,11.594594594594595,11.85885885885886,12.123123123123124,12.411411411411411,12.723723723723724,13.036036036036036,13.348348348348349,13.70870870870871,14.06906906906907,14.477477477477477,14.885885885885886,15.342342342342342,15.7987987987988,16.327327327327325,16.855855855855857,17.43243243243243,18.057057057057058,18.753753753753752,19.474474474474473,20.26726726726727,21.13213213213213,22.093093093093092,23.126126126126128,24.27927927927928
0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182
