23.774774774774773,22.645645645645647,21.61261261261261,20.675675675675677,19.834834834834833,19.04204204204204,18.32132132132132,17.67267267267267,17.04804804804805,16.47147147147147,15.942942942942944,15.462462462462462,14.981981981981981,14.54954954954955,14.14114114114114,13.756756756756756,13.396396396396396,13.06006006006006,12.723723723723724,12.435435435435435,12.123123123123124,11.85885885885886,11.594594594594595,11.33033033033033,11.09009009009009,10.873873873873874,10.657657657657657,10.441441441441441,10.24924924924925,10.057057057057056,9.864864864864865,9.696696696696696,9.528528528528529,9.36036036036036,9.192192192192191,9.048048048048049,8.903903903903903,8.75975975975976,8.63963963963964,8.495495495495495,8.375375375375375,8.255255255255255,8.135135135135135,8.015015015015015,7.894894894894895,7.798798798798798,7.822822822822823,7.918918918918919,8.03903903903904,8.15915915915916,8.27927927927928,8.3993993993994,8.51951951951952,8.663663663663662,8.783783783783782,8.927927927927929,9.072072072072071,9.24024024024024,9.384384384384385,9.552552552552552,9.72072072072072,9.912912912912914,10.08108108108108,10.273273273273274,10.48948948948949,10.681681681681681,10.921921921921921,11.138138138138139,11.378378378378379,11.642642642642642,11.906906906906906,12.195195195195195,12.483483483483484,12.795795795795796,13.108108108108109,13.468468468468469,13.82882882882883,14.213213213213214,14.645645645645645,15.078078078078079,15.534534534534535,16.03903903903904,16.59159159159159,17.16816816816817,17.792792792792792,18.465465465465467,19.186186186186188,19.97897897897898,20.843843843843842,21.804804804804803,22.83783783783784,23.99099099099099
0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823
