24.44744744744745,23.246246246246248,22.14114114114114,21.156156156156158,20.26726726726727,19.45045045045045,18.68168168168168,17.984984984984983,17.36036036036036,16.75975975975976,16.207207207207205,15.67867867867868,15.198198198198199,14.741741741741741,14.333333333333334,13.924924924924925,13.54054054054054,13.204204204204204,12.867867867867869,12.555555555555555,12.243243243243244,11.954954954954955,11.69069069069069,11.426426426426426,11.186186186186186,10.945945945945946,10.72972972972973,10.513513513513514,10.32132132132132,10.105105105105105,9.936936936936936,9.744744744744745,9.576576576576576,9.408408408408409,9.24024024024024,9.096096096096096,8.951951951951951,8.807807807807809,8.663663663663662,8.51951951951952,8.3993993993994,8.27927927927928,8.15915915915916,8.03903903903904,7.918918918918919,7.822822822822823,7.702702702702703,7.606606606606607,7.51051051051051,7.414414414414415,7.438438438438438,7.534534534534535,7.63063063063063,7.726726726726727,7.846846846846847,7.942942942942943,8.063063063063062,8.183183183183182,8.303303303303302,8.423423423423422,8.543543543543542,8.687687687687689,8.831831831831831,8.975975975975976,9.12012012012012,9.288288288288289,9.432432432432432,9.6006006006006,9.76876876876877,9.96096096096096,10.153153153153154,10.345345345345345,10.561561561561561,10.777777777777779,10.993993993993994,11.234234234234235,11.474474474474475,11.73873873873874,12.003003003003004,12.29129129129129,12.603603603603604,12.915915915915916,13.252252252252251,13.612612612612612,13.996996996996996,14.405405405405405,14.837837837837839,15.294294294294295,15.774774774774775,16.303303303303302,16.855855855855857,17.456456456456458,18.12912912912913,18.825825825825827,19.594594594594593,20.435435435435434,21.34834834834835,22.35735735735736,23.46246246246246,24.68768768768769
0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424
