24.83183183183183,23.654654654654653,22.5975975975976,21.61261261261261,20.74774774774775,19.93093093093093,19.186186186186188,18.48948948948949,17.84084084084084,17.24024024024024,16.687687687687685,16.183183183183182,15.702702702702702,15.246246246246246,14.813813813813814,14.405405405405405,14.02102102102102,13.66066066066066,13.324324324324325,13.012012012012011,12.6996996996997,12.507507507507507,12.81981981981982,13.132132132132131,13.444444444444445,13.804804804804805,14.165165165165165,14.54954954954955,14.957957957957959,15.39039039039039,15.87087087087087,16.35135135135135,16.87987987987988,17.456456456456458,18.057057057057058,18.72972972972973,19.426426426426428,20.195195195195193,21.036036036036037,21.94894894894895,22.95795795795796,24.063063063063062
0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982
