24.80780780780781,23.55855855855856,22.42942942942943,21.42042042042042,20.483483483483482,19.64264264264264,18.873873873873872,18.153153153153152,17.504504504504503,16.903903903903903,16.327327327327325,15.7987987987988,15.318318318318319,14.861861861861861,14.42942942942943,14.02102102102102,13.636636636636636,13.276276276276276,12.93993993993994,12.603603603603604,12.315315315315315,12.027027027027026,11.73873873873874,11.474474474474475,11.234234234234235,10.993993993993994,10.777777777777779,10.561561561561561,10.345345345345345,10.153153153153154,9.96096096096096,9.76876876876877,9.6006006006006,9.432432432432432,9.264264264264265,9.12012012012012,8.975975975975976,8.831831831831831,8.687687687687689,8.543543543543542,8.423423423423422,8.303303303303302,8.15915915915916,8.063063063063062,7.942942942942943,7.822822822822823,7.726726726726727,7.63063063063063,7.51051051051051,7.414414414414415,7.318318318318318,7.246246246246246,7.246246246246246,7.342342342342342,7.438438438438438,7.534534534534535,7.63063063063063,7.7507507507507505,7.846846846846847,7.966966966966967,8.087087087087088,8.183183183183182,8.303303303303302,8.447447447447448,8.567567567567568,8.711711711711711,8.855855855855856,9.0,9.144144144144144,9.312312312312311,9.456456456456456,9.624624624624625,9.816816816816816,9.984984984984985,10.177177177177176,10.393393393393394,10.585585585585585,10.801801801801801,11.042042042042041,11.282282282282281,11.522522522522522,11.786786786786786,12.075075075075075,12.363363363363364,12.675675675675675,12.987987987987989,13.348348348348349,13.70870870870871,14.093093093093094,14.501501501501501,14.933933933933934,15.414414414414415,15.894894894894895,16.423423423423422,17.0,17.624624624624623,18.2972972972973,19.01801801801802,19.81081081081081,20.675675675675677,21.61261261261261,22.645645645645647,23.774774774774773
0.14414414414414414,0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524,0.24624624624624625
