23.894894894894893,22.74174174174174,21.70870870870871,20.74774774774775,19.882882882882882,19.09009009009009,18.36936936936937,17.696696696696698,17.07207207207207,16.495495495495497,15.966966966966966,15.462462462462462,14.981981981981981,14.54954954954955,14.14114114114114,13.756756756756756,13.372372372372372,13.036036036036036,12.6996996996997,12.411411411411411,12.0990990990991,11.834834834834835,11.57057057057057,11.306306306306306,11.066066066066066,10.84984984984985,10.633633633633634,10.417417417417417,10.2012012012012,10.00900900900901,9.84084084084084,9.64864864864865,9.48048048048048,9.312312312312311,9.168168168168169,9.024024024024024,8.87987987987988,8.735735735735735,8.591591591591591,8.471471471471471,8.327327327327328,8.207207207207208,8.087087087087088,7.990990990990991,7.870870870870871,7.7507507507507505,7.654654654654655,7.558558558558558,7.4624624624624625,7.366366366366366,7.27027027027027,7.366366366366366,7.4624624624624625,7.558558558558558,7.654654654654655,7.7507507507507505,7.870870870870871,7.966966966966967,8.087087087087088,8.207207207207208,8.327327327327328,8.471471471471471,8.591591591591591,8.735735735735735,8.87987987987988,9.024024024024024,9.168168168168169,9.312312312312311,9.48048048048048,9.64864864864865,9.84084084084084,10.00900900900901,10.2012012012012,10.417417417417417,10.60960960960961,10.84984984984985,11.066066066066066,11.306306306306306,11.57057057057057,11.834834834834835,12.0990990990991,12.387387387387387,12.6996996996997,13.036036036036036,13.372372372372372,13.756756756756756,14.14114114114114,14.54954954954955,14.981981981981981,15.462462462462462,15.942942942942944,16.495495495495497,17.07207207207207,17.696696696696698,18.36936936936937,19.09009009009009,19.882882882882882,20.74774774774775,21.684684684684683,22.74174174174174,23.894894894894893
0.14514514514514515,0.14614614614614616,0.14714714714714713,0.14814814814814814,0.14914914914914915,0.15015015015015015,0.15115115115115116,0.15215215215215216,0.15315315315315314,0.15415415415415415,0.15515515515515516,0.15615615615615616,0.15715715715715717,0.15815815815815815,0.15915915915915915,0.16016016016016016,0.16116116116116116,0.16216216216216217,0.16316316316316315,0.16416416416416416,0.16516516516516516,0.16616616616616617,0.16716716716716717,0.16816816816816815,0.16916916916916916,0.17017017017017017,0.17117117117117117,0.17217217217217218,0.17317317317317318,0.17417417417417416,0.17517517517517517,0.17617617617617617,0.17717717717717718,0.1781781781781782,0.17917917917917917,0.18018018018018017,0.18118118118118118,0.18218218218218218,0.1831831831831832,0.1841841841841842,0.18518518518518517,0.18618618618618618,0.1871871871871872,0.1881881881881882,0.1891891891891892,0.19019019019019018,0.19119119119119118,0.1921921921921922,0.1931931931931932,0.1941941941941942,0.19519519519519518,0.1961961961961962,0.1971971971971972,0.1981981981981982,0.1991991991991992,0.20020020020020018,0.2012012012012012,0.2022022022022022,0.2032032032032032,0.2042042042042042,0.20520520520520522,0.2062062062062062,0.2072072072072072,0.2082082082082082,0.2092092092092092,0.21021021021021022,0.2112112112112112,0.2122122122122122,0.2132132132132132,0.21421421421421422,0.21521521521521522,0.21621621621621623,0.2172172172172172,0.2182182182182182,0.21921921921921922,0.22022022022022023,0.22122122122122123,0.2222222222222222,0.22322322322322322,0.22422422422422422,0.22522522522522523,0.22622622622622623,0.2272272272272272,0.22822822822822822,0.22922922922922923,0.23023023023023023,0.23123123123123124,0.23223223223223222,0.23323323323323322,0.23423423423423423,0.23523523523523523,0.23623623623623624,0.23723723723723725,0.23823823823823823,0.23923923923923923,0.24024024024024024,0.24124124124124124,0.24224224224224225,0.24324324324324323,0.24424424424424424,0.24524524524524524
